tweet_id,time,hashtags,type,faves,retweets,text,mentions
455805453642240000,1397507463,"[""oreosnackhacks"", ""soon"", ""spon""]",rt:455798263321350144,0,14,"RT @starrykitchen: A corner store, @Oreo &amp; a crazy half-baked idea = a simply mind-BLOWING dessert #OreoSnackHacks #Soon #spon http://t.co/…","[39938850, 126084292]"
427704607889162240,1390807699,[],,0,0,@densonbree Sweet! Click here for a chance to get a free pack of one of our new limited editions. U.S. only. https://t.co/CHxX4hinCG,[538194193]
427704649094033408,1390807709,[],,0,0,@CynnieChan Sweet! Click here for a chance to get a free pack of one of our new limited editions. U.S. only. https://t.co/CHxX4hinCG,[]
427701849819709440,1390807041,[],,0,0,@lilianapark36 Sweet! Click here for a chance to get a free pack of one of our new limited editions. U.S. only. https://t.co/CHxX4hinCG,[235756699]
654329726752935936,1444839338,[],,167,62,Try the new OREO Pumpkin Spice shake from @BurgerKing and find out why Fall is the new summer. http://t.co/T55A7GoHSI,[167421802]
427689373468209152,1390804067,[],,0,0,@dlupien Sweet! Click here for a chance to get a free pack of one of our new limited editions. U.S. only. ...https://t.co/CHxX4hinCG,[34195973]
427705506422345728,1390807913,[],,0,0,@Rawrrits_ruthyy Sweet! Click here for a chance to get a free pack of one of our new limited editions. U.S. only. https://t.co/CHxX4hinCG,[38805763]
427690200001937408,1390804264,[],,0,0,@luchiluchi79 Sweet! Click here for a chance to get a free pack of one of our new limited editions. U.S. only. ...https://t.co/CHxX4hinCG,[596006467]
427705798639513600,1390807983,[],,0,0,@Furthea Sweet! Click here for a chance to get a free pack of one of our new limited editions. U.S. only. https://t.co/CHxX4hinCG,[43786112]
631835077308194816,1439476196,[],,844,492,Crunch Parfaits. Here’s how these cookies crumble: http://t.co/cYvzgP6lH3 http://t.co/92llBZ90Qz,[]
427704696271540224,1390807720,[],,0,0,@stopsmokingciga Sweet! Click here for a chance to get a free pack of one of our new limited editions. U.S. only. https://t.co/CHxX4hinCG,[1626828030]
427705364268998656,1390807879,[],,0,0,@mudnmascara Sweet! Click here for a chance to get a free pack of one of our new limited editions. U.S. only. https://t.co/CHxX4hinCG,[43371437]
481509182286598144,1403635709,[],r:144687447,6,2,@lizachaps Day = made.,[]
481090718245867520,1403535940,"[""\u1d3c\u02b3\u1d49\u1d52\u1d39\u1da6\u1db0\u1da6""]",,201,97,ᴼʳᵉᵒ ᶜᵒᵒᵏᶦᵉˢ ᵗʰᵃᵗ ᵈᵉᶜᶦᵈᵉᵈ ᵗᵒ ˢʰʳᶦᶰᵏ﹖ᵀʰᵉʸ ᵖᵃᶜᵏ ˢᵒᵐᵉ ᵇᶦᵍ ʷᵒᶰᵈᵉʳ – ᵐᵒʳᵉ ᵗʰᵃᶰ ʸᵒᵘ’ᵈ ᵗʰᶦᶰᵏ⋅ #ᴼʳᵉᵒᴹᶦᶰᶦ,[]
427701327834411008,1390806917,[],,3,2,@AntoniaaSmiles Sweet! Click here for a chance to get a free pack of one of our new limited editions. U.S. only. https://t.co/CHxX4hinCG,[212691128]
600354494334009344,1431970640,"[""oreosmores""]",,196,95,"Get a taste of the outdoors, indoors. New #OreoSmores flavored cookies, coming soon. http://t.co/v8JrfmpXZU",[]
427705517725986816,1390807916,[],,0,0,@JKT48_today Sweet! Click here for a chance to get a free pack of one of our new limited editions. U.S. only. https://t.co/CHxX4hinCG,[852148639]
427689164579274752,1390804017,[],,0,0,@trenjy Sweet! Click here for a chance to get a free pack of one of our new limited editions. U.S. only. ...https://t.co/CHxX4hinCG,[121975080]
586528983963070464,1428674381,[],,14080,7110,Reese’s Peanut Butter Cup flavored Oreo Cookies are back for a limited time. Find them in stores now! http://t.co/tLhxH2Urtl,[]
427689130567675904,1390804009,[],,0,0,@faraah48 Sweet! Click here for a chance to get a free pack of one of our new limited editions. U.S. only. ...https://t.co/CHxX4hinCG,[2313045734]
610505563181568000,1434390843,"[""oreosmores""]",rt:609449024794431488,0,71,"RT @BenefitBeauty: OreOMG! These #OreoSmores are perfect for indoor glamping. No fire or mosquitoes required. Thanks, @Oreo! http://t.co/Zt…","[18220767, 126084292]"
427704757671985152,1390807735,[],,0,0,@furnaceboy Sweet! Click here for a chance to get a free pack of one of our new limited editions. U.S. only. https://t.co/CHxX4hinCG,[37815093]
427701748149813248,1390807017,[],,0,0,@JoshuaNucup Sweet! Click here for a chance to get a free pack of one of our new limited editions. U.S. only. https://t.co/CHxX4hinCG,[1512758173]
427704990380343296,1390807790,[],,0,0,@LarryRichards14 Sweet! Click here for a chance to get a free pack of one of our new limited editions. U.S. only. https://t.co/CHxX4hinCG,[757742502]
499976584779300864,1408038681,"[""minidelivery""]",,164,25,"The last #MiniDelivery of the day has just been sent but fret not, there will be more tomorrow http://t.co/xfDuAibLgO http://t.co/CX4yyBODdS",[]
427705617651093504,1390807940,[],,0,0,@ladyoflarkspur Sweet! Click here for a chance to get a free pack of one of our new limited editions. U.S. only. https://t.co/CHxX4hinCG,[123616863]
427707920193961984,1390808489,[],,0,0,@angellassere Sweet! Click here for a chance to get a free pack of one of our new limited editions. U.S. only. https://t.co/CHxX4hinCG,[2946168550]
456132779328421888,1397585503,"[""oreosnackhacks""]",r:29296415,3,4,"@AmyHouckCEO Hey, as long as you put this cookie on the calendar, we like your outlook. #OreoSnackHacks",[29296415]
